_MEMBER_Geneid,_LogP_Geneid,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.2145511994932816,GO:0010975,M1,1,0,GO Biological Processes,19,regulation of neuron projection development,19_GO:0032502 developmental process,-2.2145511994932816,2.9294331162592075,3.2399950346848176,20580,551,102,8,7.8431372549019605,2.6620037482681678,14360|16001|16400|16412|18186|107746|109905|211134,Fyn|Igf1r|Itga3|Itgb1|Nrp1|Rapgef1|Rap1a|Lzts1,-0.42856394718158153,0,2,0,0,-7.230582380337895,24.211764705882356,
1,-2.1847168639659436,GO:0031346,M1,1,0,GO Biological Processes,19,positive regulation of cell projection organization,19_GO:0048518 positive regulation of biological process,-2.1847168639659436,3.188155623423184,3.2858757278794273,20580,443,102,7,6.862745098039215,2.503286544672392,14360|16001|16400|16412|18186|107746|109905,Fyn|Igf1r|Itga3|Itgb1|Nrp1|Rapgef1|Rap1a,-0.415597536941539,0,2,0,0,-7.230582380337895,24.211764705882356,
1,-2.047047077629587,R-MMU-1474244,M1,1,0,Reactome Gene Sets,6,Extracellular matrix organization,,-2.047047077629587,3.9407169117647065,3.3414660950529487,20580,256,102,5,4.901960784313726,2.1378174203035125,16400|16412|18750|21923|320910,Itga3|Itgb1|Prkca|Tnc|Itgb8,-0.3118165811078785,0,2,0,0,-7.230582380337895,24.211764705882356,
1,-6.965982825401,R-MMU-9006934,M1,1,0,Reactome Gene Sets,6,Signaling by Receptor Tyrosine Kinases,,-6.965982825401,6.460446247464502,7.842663744315889,20580,406,102,13,12.745098039215685,3.301919049690544,14360|16001|16400|16412|18186|18710|18750|19247|59079|107746|109905|218397|319520,Fyn|Igf1r|Itga3|Itgb1|Nrp1|Pik3r3|Prkca|Ptpn11|Erbin|Rapgef1|Rap1a|Rasa1|Dusp4,-3.635553415710046,0,3,1,1,-6.965982825401,12.045654082528532,
1,-5.51639212822594,GO:0043408,M1,1,0,GO Biological Processes,19,regulation of MAPK cascade,19_GO:0023052 signaling,-5.51639212822594,4.145850120870266,6.107840004449956,20580,730,102,15,14.705882352941176,3.5067515546213035,13616|16001|16963|17951|18186|18750|19247|21858|59009|74256|107746|108058|109905|240754|319520,Edn3|Igf1r|Xcl1|Naip5|Nrp1|Prkca|Ptpn11|Timp2|Sh3rf1|Cyld|Rapgef1|Camk2d|Rap1a|Lax1|Dusp4,-2.553165297095237,0,3,0,0,-6.965982825401,12.045654082528532,
1,-5.478172497087036,mmu04360,M1,1,0,KEGG Pathway,24,Axon guidance,,-5.478172497087036,8.91777705557361,7.55103646518583,20580,181,102,8,7.8431372549019605,2.6620037482681678,14360|16412|18186|18710|18750|19247|108058|218397,Fyn|Itgb1|Nrp1|Pik3r3|Prkca|Ptpn11|Camk2d|Rasa1,-2.553165297095237,0,3,0,0,-6.965982825401,12.045654082528532,
1,-4.956597106592298,GO:0043410,M1,1,0,GO Biological Processes,19,positive regulation of MAPK cascade,19_GO:0023052 signaling,-4.956597106592298,4.620565783565335,5.92500028969663,20580,524,102,12,11.764705882352942,3.1901537914508262,13616|16001|16963|17951|18186|18750|19247|21858|59009|107746|108058|109905,Edn3|Igf1r|Xcl1|Naip5|Nrp1|Prkca|Ptpn11|Timp2|Sh3rf1|Rapgef1|Camk2d|Rap1a,-2.151565223677249,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.67781135907739,GO:0061564,M1,1,0,GO Biological Processes,19,axon development,19_GO:0032502 developmental process,-3.67781135907739,4.407481439177613,4.930819907235677,20580,412,102,9,8.823529411764707,2.808422678330091,13616|16001|16412|18186|18227|18750|19247|21923|76260,Edn3|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Tnc|Ttc8,-1.3548641504135537,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.541930890482618,R-MMU-422475,M1,1,0,Reactome Gene Sets,6,Axon guidance,,-3.541930890482618,5.517003676470588,5.132562939252295,20580,256,102,7,6.862745098039215,2.503286544672392,14360|16412|18186|18710|18750|19247|218397,Fyn|Itgb1|Nrp1|Pik3r3|Prkca|Ptpn11|Rasa1,-1.2831011814305306,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.531683481689444,R-MMU-9675108,M1,1,0,Reactome Gene Sets,6,Nervous system development,,-3.531683481689444,5.495536736095216,5.118263659632999,20580,257,102,7,6.862745098039215,2.503286544672392,14360|16412|18186|18710|18750|19247|218397,Fyn|Itgb1|Nrp1|Pik3r3|Prkca|Ptpn11|Rasa1,-1.277090825580611,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.464650915184231,WP407,M1,1,0,WikiPathways,27,Kit receptor signaling pathway,,-3.464650915184231,12.045654082528532,6.391204291172618,20580,67,102,4,3.9215686274509802,1.921953056509033,14360|18750|19247|218397,Fyn|Prkca|Ptpn11|Rasa1,-1.2425440131568832,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.4415313254460607,GO:0050730,M1,1,0,GO Biological Processes,19,regulation of peptidyl-tyrosine phosphorylation,19_GO:0008152 metabolic process,-3.4415313254460607,5.309597523219814,4.9928469945575715,20580,266,102,7,6.862745098039215,2.503286544672392,14360|16412|18186|18750|19247|67742|218397,Fyn|Itgb1|Nrp1|Prkca|Ptpn11|Samsn1|Rasa1,-1.2369950512706356,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.245920738717713,GO:0007409,M1,1,0,GO Biological Processes,19,axonogenesis,19_GO:0032502 developmental process,-3.245920738717713,4.292866082603254,4.547971782170409,20580,376,102,8,7.8431372549019605,2.6620037482681678,13616|16001|16412|18186|18227|18750|19247|76260,Edn3|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-1.124618893581946,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.2344019031660807,GO:0048667,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in neuron differentiation,19_GO:0032502 developmental process,-3.2344019031660807,3.8309754281459423,4.4007923978750165,20580,474,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-1.1221118110008554,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.074422321346028,GO:0000904,M1,1,0,GO Biological Processes,19,cell morphogenesis involved in differentiation,19_GO:0032502 developmental process,-3.074422321346028,3.334953816237239,4.114158683024181,20580,605,102,10,9.803921568627452,2.944378623382667,13616|14360|16001|16412|18186|18227|18750|19247|76260|77446,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8|Heg1,-0.9945131613684862,0,3,0,0,-6.965982825401,12.045654082528532,
1,-3.0094824311257975,GO:0048812,M1,1,0,GO Biological Processes,19,neuron projection morphogenesis,19_GO:0032502 developmental process,-3.0094824311257975,3.5605536332179932,4.132508246754,20580,510,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-0.9595364945256988,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.9739963016655477,GO:0120039,M1,1,0,GO Biological Processes,19,plasma membrane bounded cell projection morphogenesis,19_GO:0032502 developmental process,-2.9739963016655477,3.519151846785226,4.090146724637808,20580,516,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-0.9395625312436966,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.958600024805412,GO:0031175,M1,1,0,GO Biological Processes,19,neuron projection development,19_GO:0032502 developmental process,-2.958600024805412,2.9992050874403815,3.9090463898962864,20580,740,102,11,10.784313725490197,3.071261397018482,13616|14360|16001|16412|18186|18227|18750|19247|21923|76260|211673,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Tnc|Ttc8|Arfgef1,-0.9366828118055569,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.9390459118181225,GO:0048858,M1,1,0,GO Biological Processes,19,cell projection morphogenesis,19_GO:0032502 developmental process,-2.9390459118181225,3.4787018255578097,4.048407071425452,20580,522,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-0.9220360333130114,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.8098990035985727,R-MMU-194138,M1,1,0,Reactome Gene Sets,6,Signaling by VEGF,,-2.8098990035985727,8.070588235294117,5.002176599992024,20580,100,102,4,3.9215686274509802,1.921953056509033,14360|18186|18750|218397,Fyn|Nrp1|Prkca|Rasa1,-0.8302708527147936,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.788076531135371,GO:0032990,M1,1,0,GO Biological Processes,19,cell part morphogenesis,19_GO:0032502 developmental process,-2.788076531135371,3.307618129218901,3.8678288557157865,20580,549,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-0.819805437077434,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.584000385918223,GO:0007346,M1,1,0,GO Biological Processes,19,regulation of mitotic cell cycle,19_GO:0050789 regulation of biological process,-2.584000385918223,3.376815161210928,3.710719899096475,20580,478,102,8,7.8431372549019605,2.6620037482681678,13616|16001|18750|19247|21858|74256|108058|269582,Edn3|Igf1r|Prkca|Ptpn11|Timp2|Cyld|Camk2d|Clspn,-0.6857863625143606,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.570070619597443,GO:0050731,M1,1,0,GO Biological Processes,19,positive regulation of peptidyl-tyrosine phosphorylation,19_GO:0048518 positive regulation of biological process,-2.570070619597443,5.254289215686275,4.179831387310928,20580,192,102,5,4.901960784313726,2.1378174203035125,14360|16412|18186|19247|218397,Fyn|Itgb1|Nrp1|Ptpn11|Rasa1,-0.6764641203453551,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.35951338917557,GO:0001934,M1,1,0,GO Biological Processes,19,positive regulation of protein phosphorylation,19_GO:0048518 positive regulation of biological process,-2.35951338917557,2.661803507682757,3.2900991681028593,20580,758,102,10,9.803921568627452,2.944378623382667,13616|14360|16412|18186|18750|19247|67468|109905|218397|269582,Edn3|Fyn|Itgb1|Nrp1|Prkca|Ptpn11|Mmd|Rap1a|Rasa1|Clspn,-0.521835788363973,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.3317649161246172,GO:0032989,M1,1,0,GO Biological Processes,19,cellular component morphogenesis,19_GO:0032502 developmental process,-2.3317649161246172,2.824078309395298,3.3165573476660675,20580,643,102,9,8.823529411764707,2.808422678330091,13616|14360|16001|16412|18186|18227|18750|19247|76260,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8,-0.5036677291408748,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.2849513849672767,GO:0000902,M1,1,0,GO Biological Processes,19,cell morphogenesis,19_GO:0032502 developmental process,-2.2849513849672767,2.5967143614202444,3.202142813789282,20580,777,102,10,9.803921568627452,2.944378623382667,13616|14360|16001|16412|18186|18227|18750|19247|76260|77446,Edn3|Fyn|Igf1r|Itgb1|Nrp1|Nr4a2|Prkca|Ptpn11|Ttc8|Heg1,-0.47357342233030864,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.128686810093715,R-MMU-1266738,M1,1,0,Reactome Gene Sets,6,Developmental Biology,,-2.128686810093715,3.1109095620627105,3.209868712236782,20580,454,102,7,6.862745098039215,2.503286544672392,14360|16412|18186|18710|18750|19247|218397,Fyn|Itgb1|Nrp1|Pik3r3|Prkca|Ptpn11|Rasa1,-0.3731402902585842,0,3,0,0,-6.965982825401,12.045654082528532,
1,-2.070235371662171,GO:0045787,M1,1,0,GO Biological Processes,19,positive regulation of cell cycle,19_GO:0048518 positive regulation of biological process,-2.070235371662171,3.410107705053853,3.2327700406042696,20580,355,102,6,5.882352941176471,2.3297589246509984,12145|13616|16001|18750|19247|108058,Cxcr5|Edn3|Igf1r|Prkca|Ptpn11|Camk2d,-0.3291447682380101,0,3,0,0,-6.965982825401,12.045654082528532,
1,-6.42270332226138,R-MMU-388841,M1,1,0,Reactome Gene Sets,6,Costimulation by the CD28 family,,-6.42270332226138,21.23839009287926,10.79844990850404,20580,57,102,6,5.882352941176471,2.3297589246509984,12477|14360|18710|19247|54167|58205,Ctla4|Fyn|Pik3r3|Ptpn11|Icos|Pdcd1lg2,-3.2692167937542114,0,4,1,1,-6.42270332226138,30.264705882352946,
1,-4.433210958153603,R-MMU-1433557,M1,1,0,Reactome Gene Sets,6,Signaling by SCF-KIT,,-4.433210958153603,21.238390092879257,8.812818960973539,20580,38,102,4,3.9215686274509802,1.921953056509033,14360|18710|18750|19247,Fyn|Pik3r3|Prkca|Ptpn11,-1.7992495329191849,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-4.3437588410788015,R-MMU-512988,M1,1,0,Reactome Gene Sets,6,"Interleukin-3, Interleukin-5 and GM-CSF signaling",,-4.3437588410788015,20.176470588235293,8.567752351765996,20580,40,102,4,3.9215686274509802,1.921953056509033,14360|18710|19247|107746,Fyn|Pik3r3|Ptpn11|Rapgef1,-1.7484268182005138,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-4.020462119955659,mmu04015,M1,1,0,KEGG Pathway,24,Rap1 signaling pathway,,-4.020462119955659,6.59978009895547,5.811569553703218,20580,214,102,7,6.862745098039215,2.503286544672392,16001|16412|18710|18750|107746|109905|217944,Igf1r|Itgb1|Pik3r3|Prkca|Rapgef1|Rap1a|Rapgef5,-1.5383620741524209,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.931886645264818,R-MMU-1280215,M1,1,0,Reactome Gene Sets,6,Cytokine Signaling in Immune system,,-3.931886645264818,4.766095414543771,5.236695506621009,20580,381,102,9,8.823529411764707,2.808422678330091,14360|18710|19247|21949|22163|107746|108058|231130|319520,Fyn|Pik3r3|Ptpn11|Tnfsf8|Tnfrsf4|Rapgef1|Camk2d|Tnip2|Dusp4,-1.4785525207894346,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.897091817888393,R-MMU-389513,M1,1,0,Reactome Gene Sets,6,CTLA4 inhibitory signaling,,-3.897091817888393,30.264705882352946,9.24093800118387,20580,20,102,3,2.9411764705882355,1.6729307617485916,12477|14360|19247,Ctla4|Fyn|Ptpn11,-1.4785525207894346,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.897091817888393,R-MMU-912631,M1,1,0,Reactome Gene Sets,6,Regulation of signaling by CBL,,-3.897091817888393,30.264705882352946,9.24093800118387,20580,20,102,3,2.9411764705882355,1.6729307617485916,14360|18710|107746,Fyn|Pik3r3|Rapgef1,-1.4785525207894346,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.5166527740876896,mmu04670,M1,1,0,KEGG Pathway,24,Leukocyte transendothelial migration,,-3.5166527740876896,8.5493519441675,5.804236312376649,20580,118,102,5,4.901960784313726,2.1378174203035125,16412|18710|18750|19247|109905,Itgb1|Pik3r3|Prkca|Ptpn11|Rap1a,-1.2690062570216263,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.4897399876337856,WP488,M1,1,0,WikiPathways,27,Alpha 6 beta 4 integrin signaling pathway,,-3.4897399876337856,12.228163992869874,6.447984568152052,20580,66,102,4,3.9215686274509802,1.921953056509033,14360|18710|18750|59079,Fyn|Pik3r3|Prkca|Erbin,-1.2557338623067302,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.299727806266657,mmu05214,M1,1,0,KEGG Pathway,24,Glioma,,-3.299727806266657,10.906200317965023,6.0249152089651,20580,74,102,4,3.9215686274509802,1.921953056509033,16001|18710|18750|108058,Igf1r|Pik3r3|Prkca|Camk2d,-1.1594027238174593,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.257427215764139,mmu05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-3.257427215764139,5.905308464849355,4.981531658214091,20580,205,102,6,5.882352941176471,2.3297589246509984,16001|16412|18710|18750|19247|108058,Igf1r|Itgb1|Pik3r3|Prkca|Ptpn11|Camk2d,-1.133012135204229,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.1988780015040845,R-MMU-114604,M1,1,0,Reactome Gene Sets,6,GPVI-mediated activation cascade,,-3.1988780015040845,17.80276816608997,6.920302871938036,20580,34,102,3,2.9411764705882355,1.6729307617485916,14360|18710|19247,Fyn|Pik3r3|Ptpn11,-1.0928161229250544,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-3.055970588747089,R-MMU-8853659,M1,1,0,Reactome Gene Sets,6,RET signaling,,-3.055970588747089,15.928792569659445,6.500751572558422,20580,38,102,3,2.9411764705882355,1.6729307617485916,18710|18750|19247,Pik3r3|Prkca|Ptpn11,-0.9844403603423179,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.928729135117852,WP65,M1,1,0,WikiPathways,27,Insulin signaling,,-2.928729135117852,6.344802071772106,4.774854439296317,20580,159,102,5,4.901960784313726,2.1378174203035125,16001|18710|18750|19247|107746,Igf1r|Pik3r3|Prkca|Ptpn11|Rapgef1,-0.9210390496680753,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.9283975424970055,R-MMU-1227986,M1,1,0,Reactome Gene Sets,6,Signaling by ERBB2,,-2.9283975424970055,14.411764705882355,6.1404464203094165,20580,42,102,3,2.9411764705882355,1.6729307617485916,14360|18750|59079,Fyn|Prkca|Erbin,-0.9210390496680753,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.892217751017685,R-MMU-6811558,M1,1,0,Reactome Gene Sets,6,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",,-2.892217751017685,8.495356037151701,5.167786174759064,20580,95,102,4,3.9215686274509802,1.921953056509033,14360|18710|19247|54167,Fyn|Pik3r3|Ptpn11|Icos,-0.8943008144215963,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.778250513322088,R-MMU-199418,M1,1,0,Reactome Gene Sets,6,Negative regulation of the PI3K/AKT network,,-2.778250513322088,7.912341407151096,4.939124197358883,20580,102,102,4,3.9215686274509802,1.921953056509033,14360|18710|19247|54167,Fyn|Pik3r3|Ptpn11|Icos,-0.817103886900143,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.777037729800935,R-MMU-449147,M1,1,0,Reactome Gene Sets,6,Signaling by Interleukins,,-2.777037729800935,4.766095414543771,4.262365290035376,20580,254,102,6,5.882352941176471,2.3297589246509984,14360|18710|19247|107746|231130|319520,Fyn|Pik3r3|Ptpn11|Rapgef1|Tnip2|Dusp4,-0.817103886900143,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.7626857696923324,mmu04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway,,-2.7626857696923324,7.835522558537978,4.908238053959171,20580,103,102,4,3.9215686274509802,1.921953056509033,12477|14360|18710|54167,Ctla4|Fyn|Pik3r3|Icos,-0.8078537364476386,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.759313271804726,GO:1901652,M1,1,0,GO Biological Processes,19,response to peptide,19_GO:0050896 response to stimulus,-2.759313271804726,4.058485463150777,4.061113100462284,20580,348,102,7,6.862745098039215,2.503286544672392,13070|14360|16001|18227|18710|21814|59079,Cyp11a1|Fyn|Igf1r|Nr4a2|Pik3r3|Tgfbr3|Erbin,-0.8078537364476386,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.6298097965052674,mmu04625,M1,1,0,KEGG Pathway,24,C-type lectin receptor signaling pathway,,-2.6298097965052674,7.205882352941176,4.647755736548471,20580,112,102,4,3.9215686274509802,1.921953056509033,13655|18710|19247|74256,Egr3|Pik3r3|Ptpn11|Cyld,-0.7126279340254251,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.6019155144933372,mmu04066,M1,1,0,KEGG Pathway,24,HIF-1 signaling pathway,,-2.6019155144933372,7.079463364293085,4.593774118499568,20580,114,102,4,3.9215686274509802,1.921953056509033,16001|18710|18750|108058,Igf1r|Pik3r3|Prkca|Camk2d,-0.6938794525500298,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.5621764648472998,GO:0007167,M1,1,0,GO Biological Processes,19,enzyme linked receptor protein signaling pathway,19_GO:0023052 signaling,-2.5621764648472998,3.0621962106933838,3.596267390993408,20580,593,102,9,8.823529411764707,2.808422678330091,14360|16001|18186|18710|19247|21814|66313|107746|320910,Fyn|Igf1r|Nrp1|Pik3r3|Ptpn11|Tgfbr3|Smurf2|Rapgef1|Itgb8,-0.6731444849814324,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.5084814438048983,mmu04650,M1,1,0,KEGG Pathway,24,Natural killer cell mediated cytotoxicity,,-2.5084814438048983,6.669907632474477,4.414636178367395,20580,121,102,4,3.9215686274509802,1.921953056509033,14360|18710|18750|19247,Fyn|Pik3r3|Prkca|Ptpn11,-0.6266578365892055,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.3651343264011597,mmu04664,M1,1,0,KEGG Pathway,24,Fc epsilon RI signaling pathway,,-2.3651343264011597,9.171122994652407,4.692421219306081,20580,66,102,3,2.9411764705882355,1.6729307617485916,14360|18710|18750,Fyn|Pik3r3|Prkca,-0.5258392396159435,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.2831214064103214,mmu04550,M1,1,0,KEGG Pathway,24,Signaling pathways regulating pluripotency of stem cells,,-2.2831214064103214,5.764705882352941,3.992345512806422,20580,140,102,4,3.9215686274509802,1.921953056509033,15903|16001|18423|18710,Id3|Igf1r|Otx1|Pik3r3,-0.47357342233030864,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.199276285907147,GO:1901653,M1,1,0,GO Biological Processes,19,cellular response to peptide,19_GO:0050896 response to stimulus,-2.199276285907147,4.292866082603255,3.5830065570802185,20580,235,102,5,4.901960784313726,2.1378174203035125,13070|14360|16001|18227|18710,Cyp11a1|Fyn|Igf1r|Nr4a2|Pik3r3,-0.4189847805703285,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.1883942037224213,mmu04072,M1,1,0,KEGG Pathway,24,Phospholipase D signaling pathway,,-2.1883942037224213,5.416502171338333,3.8185213286647888,20580,149,102,4,3.9215686274509802,1.921953056509033,14360|18710|18750|19247,Fyn|Pik3r3|Prkca|Ptpn11,-0.4178939709816312,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.1541195714495927,R-MMU-76002,M1,1,0,Reactome Gene Sets,6,"Platelet activation, signaling and aggregation",,-2.1541195714495927,4.185989748596534,3.511207918989076,20580,241,102,5,4.901960784313726,2.1378174203035125,14360|18710|18750|19247|109905,Fyn|Pik3r3|Prkca|Ptpn11|Rap1a,-0.3904803736927688,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.147671076227122,mmu01521,M1,1,0,KEGG Pathway,24,EGFR tyrosine kinase inhibitor resistance,,-2.147671076227122,7.6619508562918845,4.186931904251776,20580,79,102,3,2.9411764705882355,1.6729307617485916,16001|18710|18750,Igf1r|Pik3r3|Prkca,-0.38850045858728516,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.11777035330685,GO:0045471,M1,1,0,GO Biological Processes,19,response to ethanol,19_GO:0050896 response to stimulus,-2.11777035330685,7.472766884531591,4.119405913698004,20580,81,102,3,2.9411764705882355,1.6729307617485916,14360|16001|18750,Fyn|Igf1r|Prkca,-0.3675363704428194,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.103127548320795,WP1560,M1,1,0,WikiPathways,27,MicroRNAs in cardiomyocyte hypertrophy,,-2.103127548320795,7.381635581061694,4.086501215236393,20580,82,102,3,2.9411764705882355,1.6729307617485916,16001|18710|108058,Igf1r|Pik3r3|Camk2d,-0.3568357512108264,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.0960192156365367,R-MMU-9006925,M1,1,0,Reactome Gene Sets,6,Intracellular signaling by second messengers,,-2.0960192156365367,4.051500118119538,3.419023962590623,20580,249,102,5,4.901960784313726,2.1378174203035125,14360|18710|18750|19247|54167,Fyn|Pik3r3|Prkca|Ptpn11|Icos,-0.3510335683288516,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.0744320432259316,mmu04012,M1,1,0,KEGG Pathway,24,ErbB signaling pathway,,-2.0744320432259316,7.2058823529411775,4.022324230948019,20580,84,102,3,2.9411764705882355,1.6729307617485916,18710|18750|108058,Pik3r3|Prkca|Camk2d,-0.3320469694487718,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.0192724432090117,mmu05235,M1,1,0,KEGG Pathway,24,PD-L1 expression and PD-1 checkpoint pathway in cancer,,-2.0192724432090117,6.878342245989305,3.900070703843534,20580,88,102,3,2.9411764705882355,1.6729307617485916,18710|19247|53314,Pik3r3|Ptpn11|Batf,-0.2884010049665367,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-2.014397051787067,GO:0007169,M1,1,0,GO Biological Processes,19,transmembrane receptor protein tyrosine kinase signaling pathway,19_GO:0023052 signaling,-2.014397051787067,3.316680096696213,3.1516942331056335,20580,365,102,6,5.882352941176471,2.3297589246509984,14360|16001|18186|18710|19247|107746,Fyn|Igf1r|Nrp1|Pik3r3|Ptpn11|Rapgef1,-0.2860432697658384,0,4,0,0,-6.42270332226138,30.264705882352946,
1,-6.172316166368627,WP193,M1,1,0,WikiPathways,27,Hepatocyte growth factor receptor signaling,,-6.172316166368627,29.671280276816614,11.808408071844845,20580,34,102,5,4.901960784313726,2.1378174203035125,16412|19247|107746|109905|218397,Itgb1|Ptpn11|Rapgef1|Rap1a|Rasa1,-3.0510143212328598,0,5,1,1,-6.172316166368627,29.671280276816614,
1,-4.69049094250138,mmu04014,M1,1,0,KEGG Pathway,24,Ras signaling pathway,,-4.69049094250138,6.9574036511156185,6.440337182416763,20580,232,102,8,7.8431372549019605,2.6620037482681678,16001|18710|18750|19247|19696|109905|217944|218397,Igf1r|Pik3r3|Prkca|Ptpn11|Rel|Rap1a|Rapgef5|Rasa1,-1.979363562454662,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.872929100871037,WP373,M1,1,0,WikiPathways,27,IL-3 signaling pathway,,-3.872929100871037,10.190136660724898,6.4689297991526775,20580,99,102,5,4.901960784313726,2.1378174203035125,14360|18750|19247|107746|109905,Fyn|Prkca|Ptpn11|Rapgef1|Rap1a,-1.4785525207894346,0,5,0,0,-6.172316166368627,29.671280276816614,
1,-3.8614113589693964,GO:0070374,M1,1,0,GO Biological Processes,19,positive regulation of ERK1 and ERK2 cascade,19_GO:0023052 signaling,-3.8614113589693964,6.221819124125421,5.583274584160221,20580,227,102,7,6.862745098039215,2.503286544672392,16963|18186|18750|19247|107746|108058|109905,Xcl1|Nrp1|Prkca|Ptpn11|Rapgef1|Camk2d|Rap1a,-1.4785525207894346,0,5,0,0,-6.172316166368627,29.671280276816614,
